movie_id,user_name,user_id,comment,time,good,source
368135,sinboys,1030200979,挺好看的！还不错！看完了！没有打瞌睡！,2018-07-21 13:35,0,5
368135,JBu865474566,1030200632,感觉很好的啊,2018-07-21 13:15,0,5
368135,vAl330149527,1030200435,呃，，，，，，，，，,2018-07-21 13:05,0,2
368135,胡胡本人,1030197594,不错不错不错不错不错不错,2018-07-21 12:49,0,4.5
368135,x雨后彩虹j,1030191940,非常好看！！！,2018-07-21 12:41,0,5
368135,JZUNANG,1030203474,不错不错！挺好玩的,2018-07-21 12:40,0,5
368135,正义的骗子liar,1030191786,自带BGM的男人,2018-07-21 12:35,0,4
368135,RWp438966740,1030191445,还可以，可以看看,2018-07-21 12:19,0,4
368135,xzh1670213078,1030191435,很好的一部电影，和朋友们一起看,2018-07-21 12:18,0,5
368135,萌佳哟,1030196833,推荐推荐，这个不错,2018-07-21 12:08,0,5
368135,丽936721916,1030189519,还可以吧，不是那么好看,2018-07-21 11:39,0,4
