movie_id,user_name,user_id,comment,time,good,source
1198214,李兵众驿物流,1030930594,很好很好很好,2018-07-26 21:22,0,5
1198214,槑小七,1030932231,好……………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………,2018-07-26 21:21,0,5
1198214,lulinca,1030932192,没有让我失望,2018-07-26 21:19,0,5
1198214,小妖鸟鸟,1030932163,一般吧。不怎么喜欢类似无厘头喜剧。不过演员们的表演还是很赞的，颜值也高。,2018-07-26 21:18,0,3
1198214,FfC695606913,1030930176,好看 很搞笑,2018-07-26 21:09,0,5
1198214,芊芋茏,1030845372,搞笑〜(￣▽￣〜),2018-07-26 21:08,0,5
1198214,李惠琳琳琳,1030928668,挺好的 虽然有些情节真的很扯淡 但也是为了搏大家一笑 好笑的一部作品,2018-07-26 21:03,0,4
1198214,UTZ500540670,1030928588,好还好好好好,2018-07-26 21:01,0,5
1198214,dyA744596489,1030922369,搞笑，记忆犹新,2018-07-26 20:59,0,5
1198214,hhht4988,1030927860,娱乐大众的一部电影,2018-07-26 20:58,0,4.5
1198214,Zco718227296,1030927841,期望越大，失望越大,2018-07-26 20:58,0,3
1198214,李旭旭521,1030922319,很好看。很喜欢,2018-07-26 20:55,0,5
1198214,XXy650190240,1030928340,像快餐一样，能吃但没啥味道,2018-07-26 20:53,0,3
1198214,jbp179029658,1030859216,看了两次，好看,2018-07-26 20:49,0,5
1198214,lsj1994823,1030859201,好看，很好看，确实不错,2018-07-26 20:40,0,5
1198214,Azxs莎莎,1030918593,还可以吧就那样,2018-07-26 20:39,0,5
1198214,BTn569793122,1030927055,真好真好真好,2018-07-26 20:31,0,5
1198214,Xpm906295518,1030921022,没有夏洛特烦恼好看,2018-07-26 20:24,0,3
1198214,哲豪妈妈yy,1030910788,搞笑佳品，排除烦恼就靠它,2018-07-26 20:05,0,5
1198214,eEh534338013,1030920935,难看，太难看了,2018-07-26 20:05,0,0
1198214,周鑫楠阿,1030923213,好看 特别赞 影院环境也挺好,2018-07-26 20:04,0,5
1198214,dp7491,1030920820,挺好看的 和朋友一起看的,2018-07-26 20:02,0,5
1198214,周大鹏007,1030918097,一百分一百分,2018-07-26 19:58,0,5
1198214,MwI941039178,1030919907,很搞笑，笑点很多,2018-07-26 19:53,0,4.5
1198214,刘津LP,1030920520,还行 ，，，，，，，，，，，，,2018-07-26 19:52,0,2.5
1198214,王老好、,1030913504,马什么冬梅？,2018-07-26 19:49,0,5
1198214,邵老师9527,1030920453,一般般 烂苹果里面算好的了,2018-07-26 19:49,0,3.5
1198214,章许小凯,1030920303,笑点密集，值得一看,2018-07-26 19:43,0,5
1198214,EFi946181961,1030910419,超好看，上次和女朋友去看，可惜女朋友现在不是我的了,2018-07-26 19:36,0,5
1198214,uip88196,1030913323,搞笑，幽默，不错,2018-07-26 19:35,0,5
1198214,shuang8110,1030919174,好看极了，完美,2018-07-26 19:31,0,5
1198214,FYO294818955,1030919062,完美 特别的搞笑,2018-07-26 19:27,0,5
1198214,小伟zzw,1030916588,搞笑，值得观看,2018-07-26 19:13,0,5
1198214,加油加油加油7777,1030913009,太逗了，把我笑死了,2018-07-26 19:12,0,5
1198214,吃饱了不饿了。,1030916506,很搞笑，但是不现实。,2018-07-26 19:10,0,5
1198214,亦凡灿贤勋、,1030906368,差点笑死在电影院,2018-07-26 19:02,0,5
1198214,xJd475058323,1030904852,好看好看好看,2018-07-26 18:59,0,5
1198214,全村知名养猪人,1030916028,不好看，很垃圾,2018-07-26 18:56,0,5
1198214,南丶小瑾,1030902900,还可以挺好看的,2018-07-26 18:52,0,4.5
1198214,刚刚518520,1030906219,很一般，不建议看吧。,2018-07-26 18:52,0,2
1198214,CNa676240786,1030906208,搞笑搞笑搞笑,2018-07-26 18:51,0,4
1198214,皮皮琳,1030911838,很好看，很搞笑,2018-07-26 18:50,0,5
1198214,dyl18753649678,1030904698,改了还好很滑稽,2018-07-26 18:49,0,3
