movie_id,user_name,user_id,comment,time,good,source
344264,Hdn553219165,1030939279,这部电影讲述的是中国人的骄傲，我是中国人，我骄傲。,2018-07-26 23:03,0,5
344264,hvc998202203,1030938193,很好看!!!,2018-07-26 22:53,0,5
344264,HNd707507469,1030935284,好看，大动作大场面少了点,2018-07-26 22:35,0,4.5
344264,jbu636434346,1030929772,好看，热血沸腾，值得一看,2018-07-26 22:27,0,5
344264,duyueying..,1030937630,很好看，很久看过的了,2018-07-26 22:23,0,5
344264,不一样的野田圣子,1030929584,剧情很振奋人心，不错。,2018-07-26 22:17,0,5
344264,可言余生,1030937303,很好看很刺激。,2018-07-26 22:15,0,5
344264,WpF577337590,1030934962,希望下一场更精彩,2018-07-26 22:07,0,5
344264,IKUN青鴊,1030936155,好看的一部剧 喜欢,2018-07-26 22:04,0,5
344264,习惯人独自一人,1030934747,完美，这部电影吹爆,2018-07-26 22:01,0,5
344264,ESe472159813,1030933862,国产片应该属于拍的比较好的一部电影了,2018-07-26 21:56,0,4
344264,zklpj,1030933548,可以，感人至深,2018-07-26 21:49,0,5
344264,nkM5221123,1030922975,很好，手机上又刷了一遍,2018-07-26 21:41,0,5
344264,cDd659558743,1030922964,很好很好很好,2018-07-26 21:40,0,5
344264,ssary,1030921993,值得再去看，很好,2018-07-26 21:39,0,5
344264,grT537816902,1030926266,超赞👍，真的很完美，热血沸腾，一定能扇起一阵爱国风,2018-07-26 21:30,0,5
344264,明朝没有沈万三,1030930900,感觉还不错啦。,2018-07-26 21:30,0,4.5
344264,WillGor88,1030926249,热血热血澎湃澎湃热血热血澎湃澎湃,2018-07-26 21:29,0,5
344264,sXJ446907747,1030930789,一家三口去看电影!,2018-07-26 21:27,0,5
344264,CMe897657771,1030930523,相当好，非常精彩,2018-07-26 21:19,0,5
344264,SyD593369078,1030932182,哈哈哈哈啊哈哈哈,2018-07-26 21:19,0,3.5
344264,万少达达,1030930499,国内难得这种题材的好片,2018-07-26 21:18,0,4
344264,qqqmei1834,1030926043,还好吧，朋友比较喜欢,2018-07-26 21:16,0,4.5
344264,cpc1679100461403,1030930398,场面弘大，故事紧张刺激，非常完美！,2018-07-26 21:16,0,4.5
344264,longyongyou,1030932056,很震撼，很刺激,2018-07-26 21:16,0,4.5
344264,宏世启文明,1030928985,犯我中华者，虽远必诛,2018-07-26 21:13,0,5
344264,edu88572041,1030928924,很好看的一部电影,2018-07-26 21:12,0,5
344264,dpzhang0906,1030930256,振奋人心的一部电影,2018-07-26 21:11,0,4.5
344264,bBG951705151,1030921599,很好看！希望尽快有下一集！！,2018-07-26 21:11,0,5
344264,芊芋茏,1030928832,爱国的情感油然而生，部分镜头看哭了,2018-07-26 21:08,0,5
344264,暗夜160,1030928823,很好不错，66,2018-07-26 21:08,0,5
344264,胡紫轩886,1030922446,非常不错，值得推荐,2018-07-26 21:05,0,5
344264,XCM633330011,1030918847,感觉挺震撼的,2018-07-26 21:01,0,5
344264,qIr695597136,1030845361,看着挺爱国的,2018-07-26 21:01,0,4.5
344264,hhht4988,1030918828,不错不错不错不错,2018-07-26 20:59,0,5
344264,yKa341563825,1030928488,看了两遍了，，，，，，,2018-07-26 20:57,0,5
344264,lwk198397,1030927802,好看好好看看看看看看看,2018-07-26 20:56,0,5
344264,XXy650190240,1030927727,国产片里的领头羊,2018-07-26 20:54,0,5
344264,洛钒920,1030927500,不错，好看！,2018-07-26 20:47,0,5
344264,tyb162281435,1030928035,很好看很好看,2018-07-26 20:43,0,5
344264,筱東...,1030845326,超好看😊😊😊😊,2018-07-26 20:43,0,5
344264,喊我摇头哥,1030927377,期待我们的祖国越来越强,2018-07-26 20:42,0,5
344264,lsj1994823,1030924974,看的很激动啊,2018-07-26 20:41,0,5
344264,Ltk23561048,1030924811,很好看赞赞赞,2018-07-26 20:36,0,5
344264,Rol465193394,1030927173,好看，值得一看,2018-07-26 20:35,0,5
344264,BTn569793122,1030924679,非常好非常好,2018-07-26 20:31,0,5
344264,擎,1030851343,完美，震撼，鼓舞，奋进，不然被欺负,2018-07-26 20:29,0,5
344264,nCJ507615781,1030921050,好看很好看哦,2018-07-26 20:26,0,5
344264,UUx827193432,1030923740,很好，热血澎湃,2018-07-26 20:21,0,5
344264,旧,1030859173,非常好看。。。。。,2018-07-26 20:21,0,5
344264,He小六,1030845290,很燃 非常棒赞赞赞,2018-07-26 20:17,0,5
344264,kxm885617771,1030923590,好看，长志气,2018-07-26 20:16,0,5
344264,eet604869226,1030924134,好看，精彩！,2018-07-26 20:13,0,5
344264,xiaoyu666888999,1030923477,好看好看好看,2018-07-26 20:12,0,5
344264,哲豪妈妈yy,1030923289,期待战狼3，应该说拍的很用心,2018-07-26 20:06,0,5
344264,lezzy,1030923264,不太喜欢个人英雄主义，更喜欢团队合作和写实战场。,2018-07-26 20:05,0,5
344264,changyong21,1030923221,爱国好片，还可以吧,2018-07-26 20:04,0,4
344264,fLI467977849,1030910767,好看一部好电影,2018-07-26 20:03,0,5
344264,全戒688,1030910717,好看哦好看哦,2018-07-26 20:00,0,5
344264,JDQ998857215,1030913607,有点低同学G8洗冠希哥调戏调戏他,2018-07-26 19:56,0,5
344264,Rrv889611628,1030913569,可以体现我国军人的爱国情怀以及国家对公民的保护，让我们觉得做为一个中国人骄傲和自豪,2018-07-26 19:54,0,5
344264,命中注定有桃花运,1030920540,很好看 看了两遍,2018-07-26 19:52,0,5
344264,不死海妖,1030910581,超好看，最后都看哭了😭😭,2018-07-26 19:49,0,5
344264,Emord,1030919587,真的很不错哦,2018-07-26 19:43,0,5
344264,rHF176821169,1030920250,好好好好就好,2018-07-26 19:42,0,5
344264,mUe662113317,1030910453,美的很，太爽咧,2018-07-26 19:39,0,5
344264,WXJ223137196,1030920148,很好看的一部电影,2018-07-26 19:38,0,5
344264,tgy842080754,1030919338,非常完美好看,2018-07-26 19:36,0,5
344264,乐赛仙505,1030910381,非常震撼人心的一部电影,2018-07-26 19:33,0,5
344264,YEW803899196,1030917973,很好看，特别喜欢,2018-07-26 19:32,0,5
344264,sBn64784322,1030919057,好好好哈哈哈哈,2018-07-26 19:27,0,5
344264,FYO294818955,1030919055,完美 简直无可挑剔 我最喜欢的电影,2018-07-26 19:27,0,5
344264,vdQ124245639,1030919013,看得热泪盈眶，热血沸腾,2018-07-26 19:25,0,5
344264,肖xiaoyao瑶,1030917682,经典，绝对的经典,2018-07-26 19:23,0,5
344264,黑米乐,1030917677,主题很好，爱国热血... 至于卖的为什么这么好，因为小镇青年看得人多...,2018-07-26 19:23,0,3
344264,hlz167983843,1030916825,非常好看，厉害了,2018-07-26 19:20,0,5
344264,zmW568399662,1030916775,好看啊好看啊,2018-07-26 19:18,0,5
344264,Isf893444471,1030910212,很好看，伟大的中国万岁！,2018-07-26 19:18,0,5
344264,bxA714015917,1030913085,还不错还可以,2018-07-26 19:17,0,5
344264,Big447653271,1030916711,不错，好看呀,2018-07-26 19:16,0,5
344264,WaF74642591,1030848239,可以！挺好看的！时间长了才来评价的！要是当时评价可能给9分了！！,2018-07-26 19:15,0,3.5
344264,VXV476472920,1030916590,很好很好好好,2018-07-26 19:13,0,4.5
344264,ity432138865,1030916577,看了以后很有感触，作为一名中国人很骄傲,2018-07-26 19:13,0,5
344264,守候2018,1030917209,很好看，期待第三部,2018-07-26 19:08,0,5
344264,Alexco28,1030917160,满满正能量！,2018-07-26 19:07,0,5
344264,ioX312836132,1030916338,还行，不血腥,2018-07-26 19:05,0,5
344264,飞的更高554,1030917082,好看，期待战狼3.,2018-07-26 19:05,0,5
344264,hoL480241844,1030916302,很好看，，我很喜欢,2018-07-26 19:04,0,5
344264,无名滴小草,1030912980,如今太自信一晚上,2018-07-26 19:02,0,4.5
344264,Li.Smith,1030910010,很燃，中国的力量很强大,2018-07-26 19:00,0,5
344264,Som700001121,1030916153,好看！好看！好看！,2018-07-26 18:59,0,5
344264,Zne79164697,1030912866,很好看呀呀呀,2018-07-26 18:58,0,5
344264,Xnut,1030902948,好看是的不错的,2018-07-26 18:55,0,5
344264,AEI469541016,1030902945,挺好挺好挺好,2018-07-26 18:55,0,5
344264,niz403600984,1030848207,好看(｡･ω･｡)ﾉ♡,2018-07-26 18:54,0,5
344264,w745492484,1030904772,不错的一部电影作品，以后还会👀吴导演的大作,2018-07-26 18:54,0,4.5
344264,刚刚518520,1030911938,比较一般，没太多出彩的地方。,2018-07-26 18:53,0,3
344264,为什么0106,1030912586,爱国情怀，热血沸腾...,2018-07-26 18:50,0,5
344264,Kkh491303503,1030912533,犯我中华者，虽远必诛。,2018-07-26 18:48,0,5
344264,rCh395523282,1030859026,喜欢吴京！！,2018-07-26 18:48,0,4.5
344264,slG958633640,1030912525,嗯，爱国主义 。。。。,2018-07-26 18:48,0,3
344264,QzH418987776,1030912495,这是人生中第一次去电影院看的电影 真的很强势 开头的子弹吓到我了,2018-07-26 18:47,0,5
344264,PPs173955159,1030912435,很好的一部电影。,2018-07-26 18:45,0,5
344264,AxU435918842,1030904614,不错不错不错,2018-07-26 18:44,0,4
344264,没期望就所谓失望,1030851163,棒极了？。。。,2018-07-26 18:42,0,5
344264,zhang91920,1030911567,影片挺好，就是晋城影票那个贵呀，比西安影票都贵,2018-07-26 18:42,0,5
344264,RDh13391118701,1030912335,Nice shot,2018-07-26 18:42,0,5
344264,pwl914915978,1030902731,很好看的哦哈哈,2018-07-26 18:40,0,5
344264,南柯与一梦,1030912204,还好，看起来很棒！,2018-07-26 18:38,0,5
344264,uLj936372767,1030848178,战狼3什么时候上迎,2018-07-26 18:37,0,5
344264,轶轶111,1030911345,超喜欢吴京，每部剧必追,2018-07-26 18:36,0,5
344264,olS657379032,1030904424,朋友去看的，说是还不错哦,2018-07-26 18:30,0,4.5
344264,yWg863853595,1030908817,扬我国威！支持吴京,2018-07-26 18:27,0,5
344264,ol_o,1030788982,好好奋斗说过话,2018-07-26 18:25,0,4.5
344264,tCT733365621,1030908678,特别好看，特别刺激，特别爱国！,2018-07-26 18:23,0,5
344264,BcR978136002,1030907841,好看好看好看,2018-07-26 18:20,0,5
344264,ruancaicai,1030908572,好看好看很好看,2018-07-26 18:20,0,5
344264,uQV31837301,1030908492,非常好，，，，,2018-07-26 18:17,0,5
344264,KNo343516343,1030848143,很好看，但是我为了看这，被偷了钱包，所以有点不如意！,2018-07-26 18:16,0,5
344264,aIA728779295,1030907693,挺好看的满意,2018-07-26 18:16,0,5
344264,ylK48256081,1030907592,还可以吧。。。。,2018-07-26 18:12,0,4
344264,GZj480347094,1030851108,百看不厌的感觉,2018-07-26 18:12,0,5
344264,yu19820903,1030902317,赞赞赞，还想去看,2018-07-26 18:10,0,5
344264,xxlpyy20,1030908206,漂亮，不过有点个人主义,2018-07-26 18:10,0,5
344264,Rinsael,1030851094,总体感觉还不错,2018-07-26 18:06,0,5
344264,嘟嘟妈Eva,1030907299,挺好看！票房也很高，吴京硬汉形象,2018-07-26 18:04,0,5
344264,lxx364130188,1030899588,一般般，没剧情，纯意淫！,2018-07-26 18:03,0,2.5
344264,张小葱仔,1030902182,支持吴京！！！,2018-07-26 18:01,0,5
344264,俺不缺心眼,1030896986,如果不考虑真实性，还是挺好看的,2018-07-26 17:59,0,4.5
344264,oven72,1030907117,中国人需要的精，气，神很赞，玩命的回报是我们支持你。,2018-07-26 17:59,0,5
344264,蓝色李炳杰,1030905848,好看😊，大片,2018-07-26 17:59,0,5
344264,qZw163091679,1030896976,非常棒，振奋人心,2018-07-26 17:58,0,5
344264,xhj13787725658,1030903991,祖国强大了，人民才有安全感,2018-07-26 17:55,0,5
344264,PNf22646129,1030903860,不错，很值得一看,2018-07-26 17:52,0,5
344264,Xgk672032045,1030903852,很好看，确实如宣传的一样,2018-07-26 17:52,0,5
344264,陌小冷、,1030905561,好好好好了吧,2018-07-26 17:51,0,5
344264,bPC947966037,1030899358,音响很好画质很棒,2018-07-26 17:47,0,5
344264,冰片柠檬520,1030894955,不错，推荐去看,2018-07-26 17:45,0,4
344264,Hve5625076,1030905306,场面震撼，值得一观，难怪评分那么高，又看了第二遍,2018-07-26 17:43,0,5
344264,wMZ306321609,1030903497,非常不错呃呃呃,2018-07-26 17:42,0,5
344264,junnymaomao,1030905258,挺好看的，值得下次去看接下来拍的,2018-07-26 17:42,0,4.5
344264,noP548515810,1030905202,拍的太好了，最喜欢这部电影了,2018-07-26 17:40,0,5
344264,小钢炮TCL,1030896651,满分！！！！！！,2018-07-26 17:38,0,5
344264,zMu509130756,1030905107,凑字:花都兵王夸我呢端午节舒筋活血本身就是不得不说加我吧逗你玩呢背带裤我不会打架,2018-07-26 17:37,0,5
344264,zuobingyan,1030899219,真是热血沸腾,2018-07-26 17:37,0,5
344264,Xbf319954582,1030896612,这部电影真的不错😊,2018-07-26 17:36,0,5
344264,Rts916781106,1030894735,好看。。。。。。。,2018-07-26 17:31,0,5
344264,米粒7979,1030845027,不错不错不错,2018-07-26 17:30,0,5
344264,nLe278252470,1030899063,好看！儿子一直都很喜欢。,2018-07-26 17:27,0,5
344264,iCz502783541,1030901685,超级好看好看好看,2018-07-26 17:25,0,5
344264,ift347750775,1030900888,好，真的不错,2018-07-26 17:23,0,5
344264,miss前男友,1030901479,很刺激，都看了两遍了,2018-07-26 17:20,0,5
344264,FG5202121,1030900588,好看吧好看吧,2018-07-26 17:14,0,5
344264,木头73118,1030901234,很不错的一部电影,2018-07-26 17:12,0,5
344264,xue6012369,1030785990,太好看了，看了还想看,2018-07-26 17:10,0,5
344264,RxX512352422,1030900421,好棒的电影，演技棒，演员棒，剧情也很感人,2018-07-26 17:09,0,5
344264,zQz97959549,1030894413,刺激过瘾。完美。,2018-07-26 17:08,0,5
344264,AjF450837223,1030894412,环境不错，服务态度很好，很热情，值得体验！,2018-07-26 17:08,0,3.5
344264,fzm152967467,1030891742,非常励志的一部片子,2018-07-26 17:05,0,5
344264,rLX835838180,1030894359,非常不错，还是去年看的电影，才发现还没有评论，真是无语了！！！！！！！！,2018-07-26 17:05,0,5
344264,wnB878560210,1030898860,好看 感觉贼过瘾,2018-07-26 17:02,0,5
344264,WJ090,1030900147,非常好，支持国产影片！,2018-07-26 17:01,0,4.5
344264,sLB655814963,1030896023,从头燃到尾，吴京，帅气,2018-07-26 16:56,0,5
344264,百易食客饮品小吃,1030896005,一般般 我还是爱看让子弹飞 中国合伙人这类的,2018-07-26 16:55,0,2.5
344264,Snavogel,1030898529,不错不错！！,2018-07-26 16:51,0,5
344264,thh166,1030898500,很好玩哟哦哦哦,2018-07-26 16:50,0,5
344264,boz743220788,1030788811,国家真的强大了,2018-07-26 16:45,0,5
344264,HJk841114073,1030894018,好看好看好看,2018-07-26 16:41,0,5
344264,ynC686261077,1030898103,很好很好很好,2018-07-26 16:40,0,4.5
344264,guoyi_happy,1030891355,非常好看 verygood,2018-07-26 16:39,0,5
344264,银城阿杜,1030886906,很好看，值得推荐。,2018-07-26 16:33,0,4.5
344264,UFy996546518,1030897172,很好看的一部电影,2018-07-26 16:32,0,4.5
344264,吃喝不愁yu,1030893987,好看，刺激啊,2018-07-26 16:26,0,5
344264,ws一定要幸福,1030895324,惊心动魄，非常棒！,2018-07-26 16:20,0,5
344264,bXm331770173,1030895298,不错，激发国人的爱国主义情怀，中国是大国，中国让全世界尊重！,2018-07-26 16:19,0,4.5
344264,YPJ170177458,1030893651,不错可以好的,2018-07-26 16:15,0,5
344264,用户Qzy,1030895140,干巴爹（がんばって）意思为：加油！努力！ 祝福类型的词汇 呀灭跌（やめて）意思为：不要 祈使型的词汇 阿里马爹，个人音译：阿里嘎豆（ありがとう）意思为 ：谢谢 道谢时可以这么说,2018-07-26 16:14,0,5
344264,SPv541555753,1030883969,帅气，熊熊爱国心,2018-07-26 16:12,0,4
344264,VqM30444584,1030893416,非常不错的片子，值得一看,2018-07-26 16:08,0,5
344264,喵阿宁,1030783911,很好看强烈推荐,2018-07-26 16:07,0,5
344264,JBN402897851,1030893367,挺好看的，挺好,2018-07-26 16:07,0,4.5
344264,Rvr799150496,1030886469,好，不错赞赞赞,2018-07-26 16:02,0,5
344264,安平822,1030886463,基本上没有注水，从头打到尾,2018-07-26 16:01,0,5
344264,与你4751,1030889189,拍的太好了，扬我中华民族是不可侵犯的国家,2018-07-26 15:59,0,5
344264,GBN130698973,1030788727,热血 热血 热血,2018-07-26 15:56,0,5
344264,语丝,1030785848,厉害了我的国！,2018-07-26 15:55,0,5
344264,DfU781309314,1030892539,哈哈可以挺好的,2018-07-26 15:55,0,5
344264,宸啦啦,1030883638,很好看!!!!!,2018-07-26 15:47,0,5
344264,妖妖仙女,1030892225,nice 很好看 很燃 推荐,2018-07-26 15:45,0,5
344264,张媛华琪,1030883598,好看😊😍😁,2018-07-26 15:43,0,5
344264,明闯446,1030886227,好看，挺震撼人心的,2018-07-26 15:43,0,5
344264,在哪里，这里没有,1030881943,不错不不不不错,2018-07-26 15:42,0,5
344264,ivA551682553,1030890540,很好很震撼！,2018-07-26 15:40,0,5
344264,missingGll,1030890521,很不错。。。。。,2018-07-26 15:39,0,5
344264,米奇蛋糕sky,1030886169,不错哦！赞赞赞,2018-07-26 15:38,0,5
344264,nzB798052059,1030883515,一气呵成，酣畅淋漓。,2018-07-26 15:36,0,5
344264,周雨晴0914,1030888906,很好的一部电影,2018-07-26 15:34,0,5
344264,wmk851666520,1030881842,影片很精彩。,2018-07-26 15:34,0,5
344264,BOv487097190,1030886096,主流电影，宣扬了国威。充满自豪感。,2018-07-26 15:33,0,4.5
344264,xdpx789,1030888814,很棒很棒的电影,2018-07-26 15:31,0,4.5
344264,vXo125137124,1030883442,好看非诚你你,2018-07-26 15:31,0,5
344264,XCQ509412518,1030881795,好看！超给力！,2018-07-26 15:30,0,5
344264,Fpx133107106,1030888771,好看 不好意思 现在才请假,2018-07-26 15:30,0,5
344264,过夜的凉白开Y,1030783843,好，不错。硬件与软件设施齐全，影响效果不错。,2018-07-26 15:29,0,5
344264,米am,1030888729,很刺激，身临其境,2018-07-26 15:27,0,5
344264,小巫婆217,1030890092,还好没有因为张翰而放弃，太精彩了,2018-07-26 15:26,0,5
344264,liuanpin,1030890044,好看的。。。。。,2018-07-26 15:23,0,5
344264,泽泽与荷荷的家,1030883284,感情，爱国感，很好看,2018-07-26 15:19,0,5
344264,龙谷峡山庄,1030887912,电影很精彩，希望尽快出来战狼3，,2018-07-26 15:19,0,5
344264,钟晚228,1030878928,完美非常好看,2018-07-26 15:18,0,5
344264,uzG198120268,1030883253,吴京真的是太帅了,2018-07-26 15:16,0,5
344264,醉丶单调,1030888194,不错，很热血,2018-07-26 15:09,0,5
344264,DhU944848855,1030887582,买错时间了，当时根本就没看，后来朋友买的第二天的，一起看了，还不错。。。,2018-07-26 15:07,0,5
344264,WxR880435772,1030888131,热血青春，爱国，致敬吴京,2018-07-26 15:06,0,5
344264,A高原红,1030878750,好看，不错！,2018-07-26 14:59,0,5
344264,YJe432548113,1030876952,热血沸腾啊，很好看😊期待下一步,2018-07-26 14:48,0,5
344264,AK萧雅,1030876948,挺好看的，期待下部早点出来,2018-07-26 14:47,0,5
344264,我是第几集,1030878578,可以，挺刺激的,2018-07-26 14:46,0,5
344264,AUM675251744,1030885567,不说大家都看过了，场面震撼，任务塑造，演员演技到位1,2018-07-26 14:45,0,5
344264,UTG331398906,1030885436,完美的作品！:),2018-07-26 14:41,0,5
344264,hao明天,1030884856,个人觉得可以,2018-07-26 14:40,0,5
344264,UBk799467291,1030885265,正能量，非常不错,2018-07-26 14:34,0,5
344264,张丹丹9262,1030788602,完美，看评分。,2018-07-26 14:32,0,5
344264,pVI841886445,1030884599,好看，挺不错的,2018-07-26 14:30,0,5
344264,你de安朵,1030876684,喜欢喜欢喜欢,2018-07-26 14:25,0,5
344264,诗酒趁年华im,1030876640,非常好，值得一看,2018-07-26 14:21,0,5
344264,琴琴亲亲爱你,1030882863,可能这就是军人，中国军人。,2018-07-26 14:19,0,5
344264,UJZ592431925,1030882833,可以，不错的,2018-07-26 14:18,0,5
344264,ifp512342795,1030884207,特别好看(⊙o⊙)看,2018-07-26 14:16,0,5
344264,qFC664217005,1030873889,超喜欢看，会一直追,2018-07-26 14:11,0,5
344264,LEh969422514,1030882585,很好，太好看了,2018-07-26 14:09,0,4.5
344264,夤夜荼蘼,1030882579,好莱坞大片的感觉！,2018-07-26 14:09,0,5
344264,俗世呀ya,1030876507,还不错吧，没有想象中那么好看。,2018-07-26 14:07,0,3.5
344264,啊bui492,1030882419,不错 推荐推荐,2018-07-26 14:03,0,4.5
344264,gFS639976041,1030882374,确实很出色，国产成功之作,2018-07-26 14:01,0,5
344264,Dvz539714521,1030880710,好，非常好！,2018-07-26 13:56,0,5
344264,Jfi495098495,1030880633,很好很好。公牛队,2018-07-26 13:53,0,5
344264,jzp281637351,1030876294,两个小孩去看的,2018-07-26 13:48,0,2.5
344264,kyU499030627,1030870887,很精彩的，看的很过瘾，而且演的非常好,2018-07-26 13:44,0,5
344264,不会游泳的鱼7581,1030876238,好看！强烈推荐,2018-07-26 13:44,0,5
344264,kwb277847686,1030879858,挺好的啊。呀呀哦,2018-07-26 13:42,0,4.5
344264,qVL249211988,1030870835,给你4星努力吧,2018-07-26 13:40,0,4
344264,fpb559174356,1030879648,值得一看，但是观影效果不好,2018-07-26 13:34,0,4.5
344264,参半，,1030876134,好看去年这个时候看的,2018-07-26 13:34,0,5
344264,yWs491520351,1030879602,值得期待下一部，点赞中国,2018-07-26 13:33,0,5
344264,_qqwmk1339689090,1030879233,不错，很值得看的电影,2018-07-26 13:20,0,5
344264,马儿033,1030873301,棒极了👍👏👏,2018-07-26 13:18,0,5
344264,摩卡lj,1030879083,好看。。。。。。。。,2018-07-26 13:15,0,5
344264,可怜鬼1,1030867897,很好看的电影,2018-07-26 13:14,0,4
344264,qKW967040351,1030873223,好看，，，，，,2018-07-26 13:12,0,5
344264,Wpi828983305,1030877374,棒棒哒很好看,2018-07-26 13:10,0,5
344264,YHB600375664,1030875903,好看。。。。。。,2018-07-26 13:09,0,5
344264,fWo564706095,1030873185,超赞，值得推荐,2018-07-26 13:09,0,5
344264,櫻花泪,1030870432,好看，视觉盛典,2018-07-26 13:08,0,5
344264,贱逗逗啊,1030875795,好看 好看,2018-07-26 13:06,0,5
344264,hz198988,1030875764,不错，值得观看,2018-07-26 13:05,0,5
344264,HqS892363965,1030867748,💪震撼爱国刺激,2018-07-26 13:04,0,5
344264,NsB181292323,1030788442,不错激情真好看😊,2018-07-26 13:03,0,4.5
344264,添添A开心,1030877098,好看，效果很好,2018-07-26 13:02,0,5
344264,AFk609384523,1030781631,很好看，到位,2018-07-26 13:01,0,5
344264,lqzxglf,1030877046,不错不错！！,2018-07-26 13:01,0,5
344264,xTn589041395,1030877039,爱国情怀，所以支持,2018-07-26 13:01,0,4
344264,zQd970885023,1030867686,很好很强大 很良心的电影,2018-07-26 12:59,0,5
344264,YLH945914225,1030875455,好看，。。。。。,2018-07-26 12:56,0,5
344264,Iam蔚蓝天空,1030873019,好看的一部影片,2018-07-26 12:56,0,4
344264,呀呀琴,1030874714,完美的表演，用心的作品,2018-07-26 12:51,0,5
344264,ANU617739359,1030875286,非常好，很棒,2018-07-26 12:51,0,5
344264,cbS441356831,1030874681,很好看。刺激！,2018-07-26 12:50,0,5
344264,涵baby轩,1030865918,好看的不得了,2018-07-26 12:48,0,5
344264,立刻忘记,1030875161,潼关怀古多大,2018-07-26 12:47,0,5
344264,_weixin044703233,1030875124,感觉好看，挺好的,2018-07-26 12:46,0,5
344264,Ffffff4,1030874531,带爸妈一起来看，感动。,2018-07-26 12:46,0,5
344264,rPx121563307,1030875100,相当不错的，,2018-07-26 12:46,0,5
344264,TpH304044978,1030875092,完美的无法形容,2018-07-26 12:45,0,5
344264,eeq855203501,1030867485,还可以吧，看着还行,2018-07-26 12:45,0,5
344264,谁在等待阿,1030867481,很好看，推荐,2018-07-26 12:45,0,4
344264,追梦者565,1030874364,不错。。。。。。。。。。。。。,2018-07-26 12:41,0,5
344264,15808060907,1030874342,超级好看，振奋,2018-07-26 12:40,0,5
344264,oSz602941656,1030874331,好看 不错，，还想在看,2018-07-26 12:40,0,5
344264,Urb608281419,1030872907,精彩，很牛，很好看,2018-07-26 12:40,0,5
344264,QFt479195694,1030872906,还好吧！爱国主义教育！,2018-07-26 12:40,0,3.5
344264,zdA431165514,1030867405,还不错，挺好的,2018-07-26 12:40,0,3.5
344264,CJM548622580,1030874217,只是喜欢～环境还行,2018-07-26 12:38,0,5
344264,BDX129682308,1030863996,满意满意满意,2018-07-26 12:36,0,5
344264,佛医堂德定,1030865710,可以，强烈推荐,2018-07-26 12:34,0,5
344264,cHk103729618,1030781576,好看 非常好看,2018-07-26 12:32,0,5
344264,oPP570130778,1030867286,好看(｡･ω･｡)ﾉ♡,2018-07-26 12:31,0,4.5
344264,XdP14334996,1030871894,好看好好看的,2018-07-26 12:31,0,5
344264,mengyue030101,1030871971,这个电影很好看,2018-07-26 12:31,0,5
344264,vIh428147642,1030872416,很好看，很热血,2018-07-26 12:27,0,4.5
344264,nQB210602093,1030872371,值得一看！！,2018-07-26 12:25,0,5
344264,bPF338604696,1030872365,国产电影，不从剧情看，其他特效也是数一数二的,2018-07-26 12:25,0,5
344264,Ijd674565289,1030867175,好看太好看了吧,2018-07-26 12:24,0,5
344264,海啸7543,1030871661,超震撼的一部电影，很喜欢！,2018-07-26 12:22,0,5
344264,岳海玲,1030872223,不错，气势磅礴，不错的影片,2018-07-26 12:21,0,4.5
344264,BYC521062059,1030871511,挺好看的期待第三部上影,2018-07-26 12:18,0,5
344264,euq539953662,1030872084,值得大家一看！,2018-07-26 12:17,0,5
344264,QYY973990673,1030865443,好，很好，非常好,2018-07-26 12:17,0,5
344264,Vjn325444703,1030872035,很好看，有中国人的气势,2018-07-26 12:16,0,4.5
344264,php577064789,1030788356,能鼓舞国人的志气！正能量的作品！,2018-07-26 12:14,0,5
344264,YQX340386748,1030863651,好看，不错，还会光临的,2018-07-26 12:13,0,5
344264,chenyujun1123,1030865371,场面震撼，难得的好片,2018-07-26 12:11,0,4.5
344264,mcT134467443,1030869892,热血沸腾，感恩我们的国家，热爱我们的国家,2018-07-26 12:11,0,5
344264,hPJ460046191,1030871239,好看 国人的电影,2018-07-26 12:10,0,5
344264,lAR125896519,1030871210,不错，挺好看的,2018-07-26 12:10,0,5
344264,彼时花事,1030871208,好看 朋友看过一次推荐的 然后陪我们又看了一遍,2018-07-26 12:10,0,5
344264,小吵蛋,1030869779,非常非常好看,2018-07-26 12:08,0,5
344264,Bsf931744604,1030869743,挺好的。吴京演的,2018-07-26 12:07,0,5
344264,翱翔aa,1030871077,不赖！！！！,2018-07-26 12:07,0,5
344264,jBk776602760,1030869704,可以。。。。,2018-07-26 12:06,0,5
344264,cpc4128994605798,1030871051,非常不错的一部电影！值得推荐给大家，看看！,2018-07-26 12:06,0,5
344264,hyo403439211,1030869614,是很不错的电影，比较震撼，只是结尾太夸张了,2018-07-26 12:04,0,4.5
344264,fGh413715442,1030868928,很好看，这是我看过的最好的电影，来影院已经看第二次了,2018-07-26 12:03,0,5
344264,莫然1314,1030868862,very nice,2018-07-26 12:01,0,4
344264,hhz329692987,1030865189,震撼！也是给孩子很好的教育和鼓舞！,2018-07-26 11:59,0,4.5
344264,CYogurt,1030863434,好看 真 的 好 看啊,2018-07-26 11:59,0,4
344264,阿項師,1030865157,就一般般没啥爆点都想的到,2018-07-26 11:58,0,2.5
344264,riH967161324,1030868614,绝对值的一部电影,2018-07-26 11:56,0,5
344264,男人的心情好,1030868592,非常好的一部电影，展示了祖国的强大,2018-07-26 11:55,0,5
344264,XNn983819819,1030869298,既视感，太棒了,2018-07-26 11:55,0,4.5
344264,zCW306309146,1030865063,很感人，激动人心，祖国的强大,2018-07-26 11:53,0,5
