movie_id,user_name,user_id,comment,time,good,source
346189,uzB896377764,1029729149,陪儿子女儿看的，他们很喜欢,2018-07-18 12:16,0,5
346189,AEV713305692,1029797416,非常好，非常好,2018-07-18 12:11,0,5
346189,六年后丶,1029738059,还是比较不错的，,2018-07-18 12:06,0,5
346189,MP拌饭死粉,1029794887,作为看过什么F22空中角斗士绝密飞行歼十出击这些电影的老军迷，我认为这部《空天猎》稍欠火候，不过作为一部爱国主义反应我空军现状的“宣传片”，真的10分一点不打折扣。 关于李晨和范冰冰主演，这个因为我不是资深的影评人，我不好做评论。我觉得演技不够好也是有道理的，毕竟，李晨还是有些软，说话什么的不如赵达那样有气势。但是我觉得，有一些爱情的细节，是可以展现的，不能光看到我军强大的一面，生活和爱情也应展现出来，笑点泪点恰到好处。 特效一句话，接近美国水平。装备也够过瘾。 总之，这部电影算是我国第一部拿得出手的空军电影。我相信李晨的未来，相信人民军队的未来，更相信国产电影的未来。,2018-07-18 11:59,0,5
346189,tZV704256601,1029782433,值得观看一部影片,2018-07-18 11:08,0,5
346189,zrb洋,1029783044,特别好看，喜欢范冰冰,2018-07-18 09:36,0,5
346189,cykiko,1029771546,好看 很不错,2018-07-18 08:55,0,5
346189,UdN253000412,1029769308,特别震撼，特别感谢那些为了和平而去献身的英雄们！,2018-07-18 00:44,0,5
346189,Qch994040638,1029759970,好看，值得观看！,2018-07-18 00:41,0,5
346189,LtV318249035,1029758966,非常好看哈。,2018-07-18 00:29,0,5
346189,yLA785709038,1029767433,电影被拍坏了,2018-07-18 00:12,0,1.5
346189,炒土豆片吃,1029763454,还可以吧。。,2018-07-17 23:44,0,4
346189,aJw928659547,1029748782,那么厚的粪还演军人，侮辱了军人的形象。戴罪之身，进牢笼倒计时。。。支持国家严查偷税漏税洗黑钱的违法行为！,2018-07-17 22:58,0,0.5
346189,na81235,1029726947,几个孩子都喜欢看,2018-07-17 20:40,0,5
346189,SUU174877386,1029721819,就喜欢看范冰冰很李晨大黑牛，电影很棒。期待他们的更多作品,2018-07-17 20:05,0,5
346189,vPO633681172,1029726109,很好很好很好看,2018-07-17 19:38,0,5
